2024-05-31 22:01:53,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,773: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,774: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,774: root: INFO: Current backtesting datetime 2023-02-21 12:30:00-05:00
2024-05-31 22:01:53,775: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,777: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,778: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,779: root: INFO: Current backtesting datetime 2023-02-21 13:00:00-05:00
2024-05-31 22:01:53,779: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,781: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,781: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,782: root: INFO: Current backtesting datetime 2023-02-21 13:30:00-05:00
2024-05-31 22:01:53,782: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,784: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,784: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,785: root: INFO: Current backtesting datetime 2023-02-21 14:00:00-05:00
2024-05-31 22:01:53,786: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,787: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,787: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,789: root: INFO: Current backtesting datetime 2023-02-21 14:30:00-05:00
2024-05-31 22:01:53,790: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,791: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,792: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,793: root: INFO: Current backtesting datetime 2023-02-21 15:00:00-05:00
2024-05-31 22:01:53,793: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,794: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,795: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,796: root: INFO: Current backtesting datetime 2023-02-21 15:30:00-05:00
2024-05-31 22:01:53,796: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,798: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,798: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,799: root: INFO: Current backtesting datetime 2023-02-21 16:00:00-05:00
2024-05-31 22:01:53,799: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-31 22:01:53,801: root: INFO: Current backtesting datetime 2023-02-21 15:59:00-05:00
2024-05-31 22:01:53,801: asyncio: INFO: [MLTrader] Executing the before_market_closes lifecycle method
2024-05-31 22:01:53,801: root: INFO: Current backtesting datetime 2023-02-21 16:00:00-05:00
2024-05-31 22:01:53,801: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-31 22:01:53,803: root: INFO: Current backtesting datetime 2023-02-22 08:30:00-05:00
2024-05-31 22:01:53,804: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-31 22:01:53,804: root: INFO: Current backtesting datetime 2023-02-22 09:30:00-05:00
2024-05-31 22:01:53,804: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-31 22:01:53,805: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,807: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,807: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,808: root: INFO: Current backtesting datetime 2023-02-22 10:00:00-05:00
2024-05-31 22:01:53,809: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,810: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,811: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,812: root: INFO: Current backtesting datetime 2023-02-22 10:30:00-05:00
2024-05-31 22:01:53,812: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,814: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,815: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,815: root: INFO: Current backtesting datetime 2023-02-22 11:00:00-05:00
2024-05-31 22:01:53,816: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,817: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,818: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,819: root: INFO: Current backtesting datetime 2023-02-22 11:30:00-05:00
2024-05-31 22:01:53,820: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,822: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,824: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,825: root: INFO: Current backtesting datetime 2023-02-22 12:00:00-05:00
2024-05-31 22:01:53,825: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,827: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,828: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,829: root: INFO: Current backtesting datetime 2023-02-22 12:30:00-05:00
2024-05-31 22:01:53,829: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,831: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,831: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,832: root: INFO: Current backtesting datetime 2023-02-22 13:00:00-05:00
2024-05-31 22:01:53,832: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,834: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,835: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,835: root: INFO: Current backtesting datetime 2023-02-22 13:30:00-05:00
2024-05-31 22:01:53,836: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,837: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,838: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,839: root: INFO: Current backtesting datetime 2023-02-22 14:00:00-05:00
2024-05-31 22:01:53,839: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,841: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,841: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,842: root: INFO: Current backtesting datetime 2023-02-22 14:30:00-05:00
2024-05-31 22:01:53,843: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,844: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,844: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,845: root: INFO: Current backtesting datetime 2023-02-22 15:00:00-05:00
2024-05-31 22:01:53,846: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,847: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,848: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,849: root: INFO: Current backtesting datetime 2023-02-22 15:30:00-05:00
2024-05-31 22:01:53,850: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,851: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,852: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,853: root: INFO: Current backtesting datetime 2023-02-22 16:00:00-05:00
2024-05-31 22:01:53,853: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-31 22:01:53,855: root: INFO: Current backtesting datetime 2023-02-22 15:59:00-05:00
2024-05-31 22:01:53,855: asyncio: INFO: [MLTrader] Executing the before_market_closes lifecycle method
2024-05-31 22:01:53,856: root: INFO: Current backtesting datetime 2023-02-22 16:00:00-05:00
2024-05-31 22:01:53,856: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-31 22:01:53,856: root: INFO: Current backtesting datetime 2023-02-23 08:30:00-05:00
2024-05-31 22:01:53,857: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-31 22:01:53,857: root: INFO: Current backtesting datetime 2023-02-23 09:30:00-05:00
2024-05-31 22:01:53,857: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-31 22:01:53,858: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,860: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,861: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,862: root: INFO: Current backtesting datetime 2023-02-23 10:00:00-05:00
2024-05-31 22:01:53,862: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,863: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,864: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,865: root: INFO: Current backtesting datetime 2023-02-23 10:30:00-05:00
2024-05-31 22:01:53,865: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,867: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,868: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,869: root: INFO: Current backtesting datetime 2023-02-23 11:00:00-05:00
2024-05-31 22:01:53,870: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,871: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,872: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,873: root: INFO: Current backtesting datetime 2023-02-23 11:30:00-05:00
2024-05-31 22:01:53,873: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,874: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,875: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,875: root: INFO: Current backtesting datetime 2023-02-23 12:00:00-05:00
2024-05-31 22:01:53,876: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,878: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,878: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,879: root: INFO: Current backtesting datetime 2023-02-23 12:30:00-05:00
2024-05-31 22:01:53,880: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,881: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,882: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,883: root: INFO: Current backtesting datetime 2023-02-23 13:00:00-05:00
2024-05-31 22:01:53,884: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,886: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,887: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,887: root: INFO: Current backtesting datetime 2023-02-23 13:30:00-05:00
2024-05-31 22:01:53,888: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,890: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,891: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,892: root: INFO: Current backtesting datetime 2023-02-23 14:00:00-05:00
2024-05-31 22:01:53,893: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,894: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,895: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,895: root: INFO: Current backtesting datetime 2023-02-23 14:30:00-05:00
2024-05-31 22:01:53,896: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,897: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,898: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,899: root: INFO: Current backtesting datetime 2023-02-23 15:00:00-05:00
2024-05-31 22:01:53,899: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,900: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,901: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,902: root: INFO: Current backtesting datetime 2023-02-23 15:30:00-05:00
2024-05-31 22:01:53,902: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,904: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,904: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:53,905: root: INFO: Current backtesting datetime 2023-02-23 16:00:00-05:00
2024-05-31 22:01:53,905: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-31 22:01:53,907: root: INFO: Current backtesting datetime 2023-02-23 15:59:00-05:00
2024-05-31 22:01:53,908: asyncio: INFO: [MLTrader] Executing the before_market_closes lifecycle method
2024-05-31 22:01:53,908: root: INFO: Current backtesting datetime 2023-02-23 16:00:00-05:00
2024-05-31 22:01:53,908: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-31 22:01:53,909: root: INFO: Current backtesting datetime 2023-02-24 08:30:00-05:00
2024-05-31 22:01:53,910: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-31 22:01:53,910: root: INFO: Current backtesting datetime 2023-02-24 09:30:00-05:00
2024-05-31 22:01:53,910: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-31 22:01:53,911: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:53[0m
2024-05-31 22:01:53,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:53,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:54,836: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:54[0m
2024-05-31 22:01:54,837: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:54,838: root: INFO: Current backtesting datetime 2023-02-24 10:00:00-05:00
2024-05-31 22:01:54,839: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:54[0m
2024-05-31 22:01:54,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:54,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:55,744: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 250.0 SPY buy | at price $407.2826138305664 of class bracket with status new[0m
2024-05-31 22:01:55,746: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:55[0m
2024-05-31 22:01:55,746: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:01:55,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:55,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:55,747: root: INFO: market order of | 250.0 SPY buy | at price $407.2826138305664 of class bracket with status new was sent to broker backtesting
2024-05-31 22:01:55,747: root: INFO: market order of | 250.0 SPY buy | at price $407.2826138305664 of class bracket with status new was sent to broker backtesting
2024-05-31 22:01:55,747: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 250.0 SPY buy | at price $395.42 of class bracket with status fill[0m
2024-05-31 22:01:55,750: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:55,750: root: INFO: Current backtesting datetime 2023-02-24 10:30:00-05:00
2024-05-31 22:01:55,752: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:55[0m
2024-05-31 22:01:55,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:55,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:55,754: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 22:01:55[0m
2024-05-31 22:01:55,754: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:01:55,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:55,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:55,755: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-31 22:01:55,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:55,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 22:01:55,757: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 22:01:55,758: root: INFO: Current backtesting datetime 2023-02-24 11:00:00-05:00
2024-05-31 22:01:55,759: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 22:01:55[0m
2024-05-31 22:01:55,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
