datetime,portfolio_value,cash,return
2023-03-29 14:30:00-04:00,94592.89465484617,35.83551177976187,0.0
2023-03-29 15:00:00-04:00,94592.89465484617,35.83551177976187,0.0
2023-03-29 15:30:00-04:00,94592.89465484617,35.83551177976187,0.0
2023-03-29 16:00:00-04:00,94592.89465484617,35.83551177976187,0.0
2023-03-30 09:30:00-04:00,94726.27636871336,35.83551177976187,0.0014100606007869665
2023-03-30 10:00:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-30 10:30:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-30 11:00:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-30 11:30:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-30 12:00:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-30 12:30:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-30 13:00:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-30 13:30:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-30 14:00:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-30 14:30:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-30 15:00:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-30 15:30:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-30 16:00:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-31 09:30:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-31 10:00:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-31 10:30:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-31 11:00:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-31 11:30:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-31 12:00:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-31 12:30:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-31 13:00:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-31 13:30:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-31 14:00:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-31 14:30:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-31 15:00:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-31 15:30:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-03-31 16:00:00-04:00,94726.27636871336,35.83551177976187,0.0
2023-04-03 09:30:00-04:00,96354.91436920164,35.83551177976187,0.017193096392271956
2023-04-03 10:00:00-04:00,96354.91436920164,35.83551177976187,0.0
2023-04-03 10:30:00-04:00,96354.91436920164,35.83551177976187,0.0
2023-04-03 11:00:00-04:00,96354.91436920164,35.83551177976187,0.0
2023-04-03 11:30:00-04:00,96354.91436920164,35.83551177976187,0.0
2023-04-03 12:00:00-04:00,96354.91436920164,35.83551177976187,0.0
2023-04-03 12:30:00-04:00,96354.91436920164,35.83551177976187,0.0
2023-04-03 13:00:00-04:00,96354.91436920164,35.83551177976187,0.0
2023-04-03 13:30:00-04:00,96354.91436920164,35.83551177976187,0.0
2023-04-03 14:00:00-04:00,96354.91436920164,35.83551177976187,0.0
2023-04-03 14:30:00-04:00,96354.91436920164,35.83551177976187,0.0
2023-04-03 15:00:00-04:00,96354.91436920164,35.83551177976187,0.0
2023-04-03 15:30:00-04:00,96354.91436920164,35.83551177976187,0.0
2023-04-03 16:00:00-04:00,96354.91436920164,35.83551177976187,0.0
2023-04-04 09:30:00-04:00,95486.77636871336,35.83551177976187,-0.009009794738251253
2023-04-04 10:00:00-04:00,95486.77636871336,35.83551177976187,0.0
2023-04-04 10:30:00-04:00,95486.77636871336,35.83551177976187,0.0
2023-04-04 11:00:00-04:00,95486.77636871336,35.83551177976187,0.0
2023-04-04 11:30:00-04:00,95486.77636871336,35.83551177976187,0.0
2023-04-04 12:00:00-04:00,95486.77636871336,35.83551177976187,0.0
2023-04-04 12:30:00-04:00,95486.77636871336,35.83551177976187,0.0
2023-04-04 13:00:00-04:00,95486.77636871336,35.83551177976187,0.0
2023-04-04 13:30:00-04:00,95486.77636871336,35.83551177976187,0.0
2023-04-04 14:00:00-04:00,95486.77636871336,35.83551177976187,0.0
2023-04-04 14:30:00-04:00,95486.77636871336,35.83551177976187,0.0
2023-04-04 15:00:00-04:00,95486.77636871336,35.83551177976187,0.0
2023-04-04 15:30:00-04:00,95486.77636871336,35.83551177976187,0.0
2023-04-04 16:00:00-04:00,95486.77636871336,35.83551177976187,0.0
2023-04-05 09:30:00-04:00,95220.01294097898,35.83551177976187,-0.002793721160973095
2023-04-05 10:00:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-05 10:30:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-05 11:00:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-05 11:30:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-05 12:00:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-05 12:30:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-05 13:00:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-05 13:30:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-05 14:00:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-05 14:30:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-05 15:00:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-05 15:30:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-05 16:00:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-06 09:30:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-06 10:00:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-06 10:30:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-06 11:00:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-06 11:30:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-06 12:00:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-06 12:30:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-06 13:00:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-06 13:30:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-06 14:00:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-06 14:30:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-06 15:00:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-06 15:30:00-04:00,95220.01294097898,35.83551177976187,0.0
2023-04-06 16:00:00-04:00,95220.01294097898,35.83551177976187,0.0
