datetime,portfolio_value,cash,return
2023-03-22 15:00:00-04:00,85096.9263903808,85096.9263903808,0.0
2023-03-22 15:30:00-04:00,85096.9263903808,85096.9263903808,0.0
2023-03-22 16:00:00-04:00,85096.9263903808,85096.9263903808,0.0
2023-03-23 09:30:00-04:00,85096.9263903808,85096.9263903808,0.0
2023-03-23 10:00:00-04:00,85096.9263903808,85096.9263903808,0.0
2023-03-23 10:30:00-04:00,85096.9263903808,85096.9263903808,0.0
2023-03-23 11:00:00-04:00,85096.9263903808,85096.9263903808,0.0
2023-03-23 11:30:00-04:00,85096.9263903808,4.3291003417398315,0.0
2023-03-23 12:00:00-04:00,84246.0004174804,84246.0004174804,-0.00999949127418287
2023-03-23 12:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-23 13:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-23 13:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-23 14:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-23 14:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-23 15:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-23 15:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-23 16:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-24 09:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-24 10:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-24 10:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-24 11:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-24 11:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-24 12:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-24 12:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-24 13:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-24 13:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-24 14:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-24 14:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-24 15:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-24 15:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-24 16:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-27 09:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-27 10:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-27 10:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-27 11:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-27 11:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-27 12:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-27 12:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-27 13:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-27 13:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-27 14:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-27 14:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-27 15:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-27 15:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-27 16:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-28 09:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-28 10:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-28 10:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-28 11:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-28 11:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-28 12:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-28 12:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-28 13:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-28 13:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-28 14:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-28 14:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-28 15:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-28 15:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-28 16:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-29 09:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-29 10:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-29 10:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-29 11:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-29 11:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-29 12:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-29 12:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-29 13:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-29 13:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-29 14:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-29 14:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-29 15:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-29 15:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-29 16:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-30 09:30:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-30 10:00:00-04:00,84246.0004174804,84246.0004174804,0.0
2023-03-30 10:30:00-04:00,84246.0004174804,84246.0004174804,0.0
