2024-05-31 17:14:50,164: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 17:14:50,165: root: INFO: Current backtesting datetime 2023-05-16 11:00:00-04:00
2024-05-31 17:14:50,166: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 17:14:50[0m
2024-05-31 17:14:50,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:50,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:50,302: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 17:14:50[0m
2024-05-31 17:14:50,303: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 17:14:50,304: root: INFO: Current backtesting datetime 2023-05-16 11:30:00-04:00
2024-05-31 17:14:50,304: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 17:14:50[0m
2024-05-31 17:14:50,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:50,306: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:50,450: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 17:14:50[0m
2024-05-31 17:14:50,451: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 17:14:50,452: root: INFO: Current backtesting datetime 2023-05-16 12:00:00-04:00
2024-05-31 17:14:50,452: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 17:14:50[0m
2024-05-31 17:14:50,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:50,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:50,599: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 17:14:50[0m
2024-05-31 17:14:50,600: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 17:14:50,601: root: INFO: Current backtesting datetime 2023-05-16 12:30:00-04:00
2024-05-31 17:14:50,602: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 17:14:50[0m
2024-05-31 17:14:50,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:50,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:50,743: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 17:14:50[0m
2024-05-31 17:14:50,743: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 17:14:50,744: root: INFO: Current backtesting datetime 2023-05-16 13:00:00-04:00
2024-05-31 17:14:50,745: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 17:14:50[0m
2024-05-31 17:14:50,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:50,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:50,885: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 17:14:50[0m
2024-05-31 17:14:50,885: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 17:14:50,887: root: INFO: Current backtesting datetime 2023-05-16 13:30:00-04:00
2024-05-31 17:14:50,887: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 17:14:50[0m
2024-05-31 17:14:50,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:50,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:51,026: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 17:14:51[0m
2024-05-31 17:14:51,027: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 17:14:51,028: root: INFO: Current backtesting datetime 2023-05-16 14:00:00-04:00
2024-05-31 17:14:51,028: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 17:14:51[0m
2024-05-31 17:14:51,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:51,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:51,168: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 17:14:51[0m
2024-05-31 17:14:51,169: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 17:14:51,170: root: INFO: Current backtesting datetime 2023-05-16 14:30:00-04:00
2024-05-31 17:14:51,171: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 17:14:51[0m
2024-05-31 17:14:51,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:51,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:51,314: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 17:14:51[0m
2024-05-31 17:14:51,315: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 17:14:51,316: root: INFO: Current backtesting datetime 2023-05-16 15:00:00-04:00
2024-05-31 17:14:51,316: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 17:14:51[0m
2024-05-31 17:14:51,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:51,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:51,453: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 17:14:51[0m
2024-05-31 17:14:51,455: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 17:14:51,455: root: INFO: Current backtesting datetime 2023-05-16 15:30:00-04:00
2024-05-31 17:14:51,456: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 17:14:51[0m
2024-05-31 17:14:51,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:51,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:51,594: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 17:14:51[0m
2024-05-31 17:14:51,595: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 17:14:51,595: root: INFO: Current backtesting datetime 2023-05-16 16:00:00-04:00
2024-05-31 17:14:51,596: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-31 17:14:51,597: root: INFO: Current backtesting datetime 2023-05-16 15:59:00-04:00
2024-05-31 17:14:51,597: asyncio: INFO: [MLTrader] Executing the before_market_closes lifecycle method
2024-05-31 17:14:51,598: root: INFO: Current backtesting datetime 2023-05-16 16:00:00-04:00
2024-05-31 17:14:51,598: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-31 17:14:51,598: root: INFO: Current backtesting datetime 2023-05-17 08:30:00-04:00
2024-05-31 17:14:51,600: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-31 17:14:51,601: root: INFO: Current backtesting datetime 2023-05-17 09:30:00-04:00
2024-05-31 17:14:51,601: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-31 17:14:51,602: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 17:14:51[0m
2024-05-31 17:14:51,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:51,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:51,751: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 17:14:51[0m
2024-05-31 17:14:51,752: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 17:14:51,754: root: INFO: Current backtesting datetime 2023-05-17 10:00:00-04:00
2024-05-31 17:14:51,754: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 17:14:51[0m
2024-05-31 17:14:51,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:51,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:51,889: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 17:14:51[0m
2024-05-31 17:14:51,890: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 17:14:51,891: root: INFO: Current backtesting datetime 2023-05-17 10:30:00-04:00
2024-05-31 17:14:51,891: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 17:14:51[0m
2024-05-31 17:14:51,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:51,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:52,027: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 17:14:52[0m
2024-05-31 17:14:52,028: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 17:14:52,028: root: INFO: Current backtesting datetime 2023-05-17 11:00:00-04:00
2024-05-31 17:14:52,029: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 17:14:52[0m
2024-05-31 17:14:52,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:52,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:52,170: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 17:14:52[0m
2024-05-31 17:14:52,171: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 17:14:52,173: root: INFO: Current backtesting datetime 2023-05-17 11:30:00-04:00
2024-05-31 17:14:52,173: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 17:14:52[0m
2024-05-31 17:14:52,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:52,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:52,311: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 17:14:52[0m
2024-05-31 17:14:52,313: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 17:14:52,313: root: INFO: Current backtesting datetime 2023-05-17 12:00:00-04:00
2024-05-31 17:14:52,314: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 17:14:52[0m
2024-05-31 17:14:52,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:52,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:52,455: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 17:14:52[0m
2024-05-31 17:14:52,456: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 17:14:52,457: root: INFO: Current backtesting datetime 2023-05-17 12:30:00-04:00
2024-05-31 17:14:52,458: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 17:14:52[0m
2024-05-31 17:14:52,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:52,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:52,596: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 17:14:52[0m
2024-05-31 17:14:52,597: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 17:14:52,597: root: INFO: Current backtesting datetime 2023-05-17 13:00:00-04:00
2024-05-31 17:14:52,598: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 17:14:52[0m
2024-05-31 17:14:52,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:52,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:52,740: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 17:14:52[0m
2024-05-31 17:14:52,741: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 17:14:52,742: root: INFO: Current backtesting datetime 2023-05-17 13:30:00-04:00
2024-05-31 17:14:52,742: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 17:14:52[0m
2024-05-31 17:14:52,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:52,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:52,882: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 17:14:52[0m
2024-05-31 17:14:52,883: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 17:14:52,884: root: INFO: Current backtesting datetime 2023-05-17 14:00:00-04:00
2024-05-31 17:14:52,884: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 17:14:52[0m
2024-05-31 17:14:52,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:52,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:53,024: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-31 17:14:53[0m
2024-05-31 17:14:53,024: asyncio: INFO: [MLTrader] [34mSleeping for 1800 seconds[0m
2024-05-31 17:14:53,026: root: INFO: Current backtesting datetime 2023-05-17 14:30:00-04:00
2024-05-31 17:14:53,026: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-31 17:14:53[0m
2024-05-31 17:14:53,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:53,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-31 17:14:53,170: asyncio: ERROR: [MLTrader] Found array with 0 sample(s) (shape=(0, 43)) while a minimum of 1 is required by DecisionTreeClassifier.
2024-05-31 17:14:53,173: asyncio: ERROR: [MLTrader] Traceback (most recent call last):
  File "C:\Users\trygv\AppData\Local\Packages\PythonSoftwareFoundation.Python.3.12_qbz5n2kfra8p0\LocalCache\local-packages\Python312\site-packages\lumibot\strategies\strategy_executor.py", line 923, in run
    self._run_trading_session()
  File "C:\Users\trygv\AppData\Local\Packages\PythonSoftwareFoundation.Python.3.12_qbz5n2kfra8p0\LocalCache\local-packages\Python312\site-packages\lumibot\strategies\strategy_executor.py", line 871, in _run_trading_session
    self._on_trading_iteration()
  File "C:\Users\trygv\AppData\Local\Packages\PythonSoftwareFoundation.Python.3.12_qbz5n2kfra8p0\LocalCache\local-packages\Python312\site-packages\lumibot\strategies\strategy_executor.py", line 262, in func_output
    result = func_input(self, *args, **kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\trygv\AppData\Local\Packages\PythonSoftwareFoundation.Python.3.12_qbz5n2kfra8p0\LocalCache\local-packages\Python312\site-packages\lumibot\strategies\strategy_executor.py", line 286, in func_output
    result = func_input(self, *args, **kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\trygv\AppData\Local\Packages\PythonSoftwareFoundation.Python.3.12_qbz5n2kfra8p0\LocalCache\local-packages\Python312\site-packages\lumibot\strategies\strategy_executor.py", line 397, in _on_trading_iteration
    raise e
  File "C:\Users\trygv\AppData\Local\Packages\PythonSoftwareFoundation.Python.3.12_qbz5n2kfra8p0\LocalCache\local-packages\Python312\site-packages\lumibot\strategies\strategy_executor.py", line 369, in _on_trading_iteration
    on_trading_iteration()
  File "C:\Users\trygv\AppData\Local\Packages\PythonSoftwareFoundation.Python.3.12_qbz5n2kfra8p0\LocalCache\local-packages\Python312\site-packages\lumibot\tools\decorators.py", line 62, in func_output
    frame, result = call_function_get_frame(func_input, *args, **kwargs)
                    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\trygv\AppData\Local\Packages\PythonSoftwareFoundation.Python.3.12_qbz5n2kfra8p0\LocalCache\local-packages\Python312\site-packages\lumibot\tools\decorators.py", line 30, in call_function_get_frame
    result = func(*args, **kwargs)
             ^^^^^^^^^^^^^^^^^^^^^
  File "c:\Users\trygv\OneDrive\Dokumenter\IT1\algorithmic-trading-python\finance.py", line 591, in on_trading_iteration
    self.runnit()
  File "c:\Users\trygv\OneDrive\Dokumenter\IT1\algorithmic-trading-python\finance.py", line 554, in runnit
    sentiment = self.get_sentiment()
                ^^^^^^^^^^^^^^^^^^^^
  File "c:\Users\trygv\OneDrive\Dokumenter\IT1\algorithmic-trading-python\finance.py", line 542, in get_sentiment
    pred = trading_bot.predict(today_row.drop(columns=['Date', 'Label']))
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\trygv\AppData\Local\Packages\PythonSoftwareFoundation.Python.3.12_qbz5n2kfra8p0\LocalCache\local-packages\Python312\site-packages\sklearn\tree\_classes.py", line 529, in predict
    X = self._validate_X_predict(X, check_input)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\trygv\AppData\Local\Packages\PythonSoftwareFoundation.Python.3.12_qbz5n2kfra8p0\LocalCache\local-packages\Python312\site-packages\sklearn\tree\_classes.py", line 489, in _validate_X_predict
    X = self._validate_data(
        ^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\trygv\AppData\Local\Packages\PythonSoftwareFoundation.Python.3.12_qbz5n2kfra8p0\LocalCache\local-packages\Python312\site-packages\sklearn\base.py", line 633, in _validate_data
    out = check_array(X, input_name="X", **check_params)
          ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\trygv\AppData\Local\Packages\PythonSoftwareFoundation.Python.3.12_qbz5n2kfra8p0\LocalCache\local-packages\Python312\site-packages\sklearn\utils\validation.py", line 1082, in check_array
    raise ValueError(
ValueError: Found array with 0 sample(s) (shape=(0, 43)) while a minimum of 1 is required by DecisionTreeClassifier.

2024-05-31 17:14:53,176: asyncio: INFO: [MLTrader] Executing the on_bot_crash event method
2024-05-31 17:14:53,735: root: INFO: Backtesting finished
2024-05-31 17:14:53,868: root: INFO: There were no trades in this backtest.
2024-05-31 17:14:54,049: root: ERROR: Not enough data to create a tearsheet, at least 2 days of data are required. Skipping
2024-05-31 17:14:54,050: backtest_stats: INFO: Backtest took 0:00:10.731358 for a speed of 0.000
