2024-05-30 19:40:16,756: root: INFO: Current backtesting datetime 2023-02-22 16:00:00-05:00
2024-05-30 19:40:16,756: root: INFO: Current backtesting datetime 2023-02-23 09:30:00-05:00
2024-05-30 19:40:16,757: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:16[0m
2024-05-30 19:40:16,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:16,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:16,937: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:16[0m
2024-05-30 19:40:16,938: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:16,939: root: INFO: Current backtesting datetime 2023-02-23 16:00:00-05:00
2024-05-30 19:40:16,939: root: INFO: Current backtesting datetime 2023-02-24 09:30:00-05:00
2024-05-30 19:40:16,941: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:16[0m
2024-05-30 19:40:16,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:16,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:17,122: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:17[0m
2024-05-30 19:40:17,123: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:17,123: root: INFO: Current backtesting datetime 2023-02-24 16:00:00-05:00
2024-05-30 19:40:17,125: root: INFO: Current backtesting datetime 2023-02-25 09:30:00-05:00
2024-05-30 19:40:17,126: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 19:40:17,126: root: INFO: Current backtesting datetime 2023-02-25 09:29:00-05:00
2024-05-30 19:40:17,127: root: INFO: Current backtesting datetime 2023-02-25 09:29:00-05:00
2024-05-30 19:40:17,127: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 19:40:17,128: root: INFO: Current backtesting datetime 2023-02-27 08:30:00-05:00
2024-05-30 19:40:17,128: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 19:40:17,129: root: INFO: Current backtesting datetime 2023-02-27 09:30:00-05:00
2024-05-30 19:40:17,129: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 19:40:17,130: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:17[0m
2024-05-30 19:40:17,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:17,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:17,313: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:17[0m
2024-05-30 19:40:17,314: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:17,316: root: INFO: Current backtesting datetime 2023-02-27 16:00:00-05:00
2024-05-30 19:40:17,317: root: INFO: Current backtesting datetime 2023-02-28 09:30:00-05:00
2024-05-30 19:40:17,317: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:17[0m
2024-05-30 19:40:17,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:17,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:17,499: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:17[0m
2024-05-30 19:40:17,500: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:17,501: root: INFO: Current backtesting datetime 2023-02-28 16:00:00-05:00
2024-05-30 19:40:17,501: root: INFO: Current backtesting datetime 2023-03-01 09:30:00-05:00
2024-05-30 19:40:17,501: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:17[0m
2024-05-30 19:40:17,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:17,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:17,686: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:17[0m
2024-05-30 19:40:17,687: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:17,688: root: INFO: Current backtesting datetime 2023-03-01 16:00:00-05:00
2024-05-30 19:40:17,688: root: INFO: Current backtesting datetime 2023-03-02 09:30:00-05:00
2024-05-30 19:40:17,689: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:17[0m
2024-05-30 19:40:17,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:17,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:17,868: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:17[0m
2024-05-30 19:40:17,869: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:17,870: root: INFO: Current backtesting datetime 2023-03-02 16:00:00-05:00
2024-05-30 19:40:17,870: root: INFO: Current backtesting datetime 2023-03-03 09:30:00-05:00
2024-05-30 19:40:17,871: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:17[0m
2024-05-30 19:40:17,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:17,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:18,047: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:18[0m
2024-05-30 19:40:18,048: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:18,049: root: INFO: Current backtesting datetime 2023-03-03 16:00:00-05:00
2024-05-30 19:40:18,050: root: INFO: Current backtesting datetime 2023-03-04 09:30:00-05:00
2024-05-30 19:40:18,051: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 19:40:18,052: root: INFO: Current backtesting datetime 2023-03-04 09:29:00-05:00
2024-05-30 19:40:18,053: root: INFO: Current backtesting datetime 2023-03-04 09:29:00-05:00
2024-05-30 19:40:18,053: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 19:40:18,053: root: INFO: Current backtesting datetime 2023-03-06 08:30:00-05:00
2024-05-30 19:40:18,054: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 19:40:18,055: root: INFO: Current backtesting datetime 2023-03-06 09:30:00-05:00
2024-05-30 19:40:18,055: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 19:40:18,055: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:18[0m
2024-05-30 19:40:18,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:18,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:18,232: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:18[0m
2024-05-30 19:40:18,234: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:18,234: root: INFO: Current backtesting datetime 2023-03-06 16:00:00-05:00
2024-05-30 19:40:18,235: root: INFO: Current backtesting datetime 2023-03-07 09:30:00-05:00
2024-05-30 19:40:18,235: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:18[0m
2024-05-30 19:40:18,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:18,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:18,410: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:18[0m
2024-05-30 19:40:18,411: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:18,412: root: INFO: Current backtesting datetime 2023-03-07 16:00:00-05:00
2024-05-30 19:40:18,413: root: INFO: Current backtesting datetime 2023-03-08 09:30:00-05:00
2024-05-30 19:40:18,413: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:18[0m
2024-05-30 19:40:18,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:18,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:18,582: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:18[0m
2024-05-30 19:40:18,583: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:18,584: root: INFO: Current backtesting datetime 2023-03-08 16:00:00-05:00
2024-05-30 19:40:18,584: root: INFO: Current backtesting datetime 2023-03-09 09:30:00-05:00
2024-05-30 19:40:18,585: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:18[0m
2024-05-30 19:40:18,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:18,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:18,765: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:18[0m
2024-05-30 19:40:18,766: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:18,767: root: INFO: Current backtesting datetime 2023-03-09 16:00:00-05:00
2024-05-30 19:40:18,767: root: INFO: Current backtesting datetime 2023-03-10 09:30:00-05:00
2024-05-30 19:40:18,768: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:18[0m
2024-05-30 19:40:18,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:18,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:18,940: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:18[0m
2024-05-30 19:40:18,941: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:18,942: root: INFO: Current backtesting datetime 2023-03-10 16:00:00-05:00
2024-05-30 19:40:18,942: root: INFO: Current backtesting datetime 2023-03-11 09:30:00-05:00
2024-05-30 19:40:18,944: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 19:40:18,945: root: INFO: Current backtesting datetime 2023-03-11 09:29:00-05:00
2024-05-30 19:40:18,945: root: INFO: Current backtesting datetime 2023-03-11 09:29:00-05:00
2024-05-30 19:40:18,945: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 19:40:18,947: root: INFO: Current backtesting datetime 2023-03-13 07:30:00-05:00
2024-05-30 19:40:18,947: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 19:40:18,948: root: INFO: Current backtesting datetime 2023-03-13 08:30:00-05:00
2024-05-30 19:40:18,948: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 19:40:18,949: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:18[0m
2024-05-30 19:40:18,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:18,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:19,130: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:19[0m
2024-05-30 19:40:19,131: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:19,132: root: INFO: Current backtesting datetime 2023-03-13 15:00:00-05:00
2024-05-30 19:40:19,132: root: INFO: Current backtesting datetime 2023-03-14 08:30:00-05:00
2024-05-30 19:40:19,132: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:19[0m
2024-05-30 19:40:19,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:19,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:19,315: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:19[0m
2024-05-30 19:40:19,317: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:19,318: root: INFO: Current backtesting datetime 2023-03-14 15:00:00-05:00
2024-05-30 19:40:19,318: root: INFO: Current backtesting datetime 2023-03-15 08:30:00-05:00
2024-05-30 19:40:19,318: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:19[0m
2024-05-30 19:40:19,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:19,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:19,499: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:19[0m
2024-05-30 19:40:19,501: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:19,502: root: INFO: Current backtesting datetime 2023-03-15 15:00:00-05:00
2024-05-30 19:40:19,503: root: INFO: Current backtesting datetime 2023-03-16 08:30:00-05:00
2024-05-30 19:40:19,503: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:19[0m
2024-05-30 19:40:19,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:19,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:19,681: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:19[0m
2024-05-30 19:40:19,682: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:19,683: root: INFO: Current backtesting datetime 2023-03-16 15:00:00-05:00
2024-05-30 19:40:19,683: root: INFO: Current backtesting datetime 2023-03-17 08:30:00-05:00
2024-05-30 19:40:19,683: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:19[0m
2024-05-30 19:40:19,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:19,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:19,858: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:19[0m
2024-05-30 19:40:19,861: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:19,861: root: INFO: Current backtesting datetime 2023-03-17 15:00:00-05:00
2024-05-30 19:40:19,862: root: INFO: Current backtesting datetime 2023-03-18 08:30:00-05:00
2024-05-30 19:40:19,862: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 19:40:19,863: root: INFO: Current backtesting datetime 2023-03-18 08:29:00-05:00
2024-05-30 19:40:19,864: root: INFO: Current backtesting datetime 2023-03-18 08:29:00-05:00
2024-05-30 19:40:19,864: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 19:40:19,865: root: INFO: Current backtesting datetime 2023-03-20 07:30:00-05:00
2024-05-30 19:40:19,866: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 19:40:19,866: root: INFO: Current backtesting datetime 2023-03-20 08:30:00-05:00
2024-05-30 19:40:19,866: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 19:40:19,867: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:19[0m
2024-05-30 19:40:19,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:19,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:20,063: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:20[0m
2024-05-30 19:40:20,066: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:20,067: root: INFO: Current backtesting datetime 2023-03-20 15:00:00-05:00
2024-05-30 19:40:20,067: root: INFO: Current backtesting datetime 2023-03-21 08:30:00-05:00
2024-05-30 19:40:20,068: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:20[0m
2024-05-30 19:40:20,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:20,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:20,263: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:20[0m
2024-05-30 19:40:20,264: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:20,265: root: INFO: Current backtesting datetime 2023-03-21 15:00:00-05:00
2024-05-30 19:40:20,265: root: INFO: Current backtesting datetime 2023-03-22 08:30:00-05:00
2024-05-30 19:40:20,265: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:20[0m
2024-05-30 19:40:20,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:20,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:20,450: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:20[0m
2024-05-30 19:40:20,452: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:20,452: root: INFO: Current backtesting datetime 2023-03-22 15:00:00-05:00
2024-05-30 19:40:20,452: root: INFO: Current backtesting datetime 2023-03-23 08:30:00-05:00
2024-05-30 19:40:20,453: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:20[0m
2024-05-30 19:40:20,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:20,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:20,632: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:20[0m
2024-05-30 19:40:20,633: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:20,634: root: INFO: Current backtesting datetime 2023-03-23 15:00:00-05:00
2024-05-30 19:40:20,634: root: INFO: Current backtesting datetime 2023-03-24 08:30:00-05:00
2024-05-30 19:40:20,636: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:20[0m
2024-05-30 19:40:20,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:20,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:20,814: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:20[0m
2024-05-30 19:40:20,816: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:20,817: root: INFO: Current backtesting datetime 2023-03-24 15:00:00-05:00
2024-05-30 19:40:20,817: root: INFO: Current backtesting datetime 2023-03-25 08:30:00-05:00
2024-05-30 19:40:20,817: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 19:40:20,818: root: INFO: Current backtesting datetime 2023-03-25 08:29:00-05:00
2024-05-30 19:40:20,819: root: INFO: Current backtesting datetime 2023-03-25 08:29:00-05:00
2024-05-30 19:40:20,819: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 19:40:20,819: root: INFO: Current backtesting datetime 2023-03-27 07:30:00-05:00
2024-05-30 19:40:20,820: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 19:40:20,821: root: INFO: Current backtesting datetime 2023-03-27 08:30:00-05:00
2024-05-30 19:40:20,821: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 19:40:20,821: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:20[0m
2024-05-30 19:40:20,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:20,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:21,001: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:21[0m
2024-05-30 19:40:21,002: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:21,004: root: INFO: Current backtesting datetime 2023-03-27 15:00:00-05:00
2024-05-30 19:40:21,004: root: INFO: Current backtesting datetime 2023-03-28 08:30:00-05:00
2024-05-30 19:40:21,004: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:21[0m
2024-05-30 19:40:21,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:21,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:21,178: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:21[0m
2024-05-30 19:40:21,180: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:21,180: root: INFO: Current backtesting datetime 2023-03-28 15:00:00-05:00
2024-05-30 19:40:21,180: root: INFO: Current backtesting datetime 2023-03-29 08:30:00-05:00
2024-05-30 19:40:21,181: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:21[0m
2024-05-30 19:40:21,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:21,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:21,358: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:21[0m
2024-05-30 19:40:21,359: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:21,360: root: INFO: Current backtesting datetime 2023-03-29 15:00:00-05:00
2024-05-30 19:40:21,360: root: INFO: Current backtesting datetime 2023-03-30 08:30:00-05:00
2024-05-30 19:40:21,361: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:21[0m
2024-05-30 19:40:21,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:21,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:21,550: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:21[0m
2024-05-30 19:40:21,551: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:21,552: root: INFO: Current backtesting datetime 2023-03-30 15:00:00-05:00
2024-05-30 19:40:21,552: root: INFO: Current backtesting datetime 2023-03-31 08:30:00-05:00
2024-05-30 19:40:21,553: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:21[0m
2024-05-30 19:40:21,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:21,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:21,730: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:21[0m
2024-05-30 19:40:21,731: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:21,732: root: INFO: Current backtesting datetime 2023-03-31 15:00:00-05:00
2024-05-30 19:40:21,732: root: INFO: Current backtesting datetime 2023-04-01 08:30:00-05:00
2024-05-30 19:40:21,732: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 19:40:21,734: root: INFO: Current backtesting datetime 2023-04-01 08:29:00-05:00
2024-05-30 19:40:21,734: root: INFO: Current backtesting datetime 2023-04-01 08:29:00-05:00
2024-05-30 19:40:21,734: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 19:40:21,735: root: INFO: Current backtesting datetime 2023-04-03 07:30:00-05:00
2024-05-30 19:40:21,735: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 19:40:21,736: root: INFO: Current backtesting datetime 2023-04-03 08:30:00-05:00
2024-05-30 19:40:21,736: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 19:40:21,736: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:21[0m
2024-05-30 19:40:21,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:21,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:21,911: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:21[0m
2024-05-30 19:40:21,912: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:21,913: root: INFO: Current backtesting datetime 2023-04-03 15:00:00-05:00
2024-05-30 19:40:21,913: root: INFO: Current backtesting datetime 2023-04-04 08:30:00-05:00
2024-05-30 19:40:21,915: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:21[0m
2024-05-30 19:40:21,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:21,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:22,093: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:22[0m
2024-05-30 19:40:22,095: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:22,095: root: INFO: Current backtesting datetime 2023-04-04 15:00:00-05:00
2024-05-30 19:40:22,096: root: INFO: Current backtesting datetime 2023-04-05 08:30:00-05:00
2024-05-30 19:40:22,096: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:22[0m
2024-05-30 19:40:22,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:22,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:22,276: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:22[0m
2024-05-30 19:40:22,277: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:22,278: root: INFO: Current backtesting datetime 2023-04-05 15:00:00-05:00
2024-05-30 19:40:22,278: root: INFO: Current backtesting datetime 2023-04-06 08:30:00-05:00
2024-05-30 19:40:22,279: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:40:22[0m
2024-05-30 19:40:22,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:22,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:40:22,458: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:40:22[0m
2024-05-30 19:40:22,459: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:40:22,460: root: INFO: Current backtesting datetime 2023-04-06 15:00:00-05:00
2024-05-30 19:40:22,461: root: INFO: Current backtesting datetime 2023-04-07 08:30:00-05:00
2024-05-30 19:40:22,461: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 19:40:22,462: root: INFO: Current backtesting datetime 2023-04-07 08:29:00-05:00
